Power                   Time
230.3521685098025	223.252
231.69154649210722	223.264
233.04180511518797	223.276
234.4003353950517	223.288
235.76585921611255	223.3
237.13839649198948	223.312
238.51912558291153	223.324
239.91020612987148	223.336
241.31461941797343	223.348
242.7360254885342	223.36
244.1786576988363	223.372
245.6472644157648	223.384
247.14710964151863	223.396
248.68397486659748	223.408
250.2640518389229	223.42
251.89372663045336	223.432
253.57930111553847	223.444
255.32669317213112	223.456
257.1411889565589	223.468
259.0272500964597	223.48
260.9883592965152	223.492
263.026939977685	223.504
265.1444156822021	223.516
267.3413818848134	223.528
269.61787889997436	223.54
271.9737086125139	223.552
274.4086593515941	223.564
276.922594730516	223.576
279.5154862789362	223.588
282.1874495323511	223.6
284.93877745324284	223.612
287.76997113479564	223.624
290.68172080664874	223.636
293.67472345773626	223.648
296.74933449087763	223.66
299.9052485639481	223.672
303.14132623604655	223.684
306.455568825855	223.696
309.84522607364727	223.708
313.3069383278817	223.72
316.83688822675987	223.732
320.43103636072976	223.744
324.0854693085955	223.756
327.7967437831287	223.768
331.56206002715714	223.78
335.37913199269315	223.792
339.24585386994994	223.804
343.1599920250026	223.816
347.1190007363578	223.828
351.1199778221102	223.84
355.15980733331446	223.852
359.2352934980038	223.864
363.34313015720096	223.876
367.4797962630936	223.888
371.64150909827293	223.9
375.8243445456202	223.912
380.02447467509836	223.924
384.23833370607747	223.936
388.462685283202	223.948
392.69462935187823	223.96
396.9315182731897	223.972
401.1707875545367	223.984
405.40978155753197	223.996
409.64563481269664	224.008
413.8753224634154	224.02
418.09592110245137	224.032
422.304883444328	224.044
426.50017208573666	224.056
430.6802397414524	224.068
434.843962765548	224.08
438.990614525494	224.092
443.119789607147	224.104
447.23116270901096	224.116
451.3241764366148	224.128
455.397786997496	224.14
459.4503141586061	224.152
463.4795054328923	224.164
467.4828408417529	224.176
471.4578691290055	224.188
475.40240509112056	224.2
479.3146005563981	224.212
483.19302382418346	224.224
487.036813499254	224.236
490.84584143236066	224.248
494.6207956899453	224.26
498.3631546140846	224.272
502.07511694356566	224.284
505.7595805395837	224.296
509.4201409624734	224.308
513.0610460125733	224.32
516.6870515953707	224.332
520.3032039200386	224.344
523.9145365624644	224.356
527.5258025265772	224.368
531.1414098755505	224.38
534.7654394076174	224.392
538.401598533028	224.404
542.0531595127547	224.416
545.7229334597498	224.428
549.4133030715965	224.44
553.1262684880184	224.452
556.8634206373237	224.464
560.6257702630423	224.476
564.4135469826795	224.488
568.2261384950957	224.5
572.0621512788371	224.512
575.9195805515311	224.524
579.7960106590943	224.536
583.688702900786	224.548
587.594539252212	224.56
591.509894450266	224.572
595.4304630097594	224.584
599.3510847662459	224.596
603.2656663486055	224.608
607.1672379196089	224.62
611.0480932980757	224.632
614.9000066769378	224.644
618.7145107053328	224.656
622.4831501941746	224.668
626.1976926633604	224.68
629.850341262257	224.692
633.4339627782049	224.704
636.9422358247552	224.716
640.3697013338776	224.728
643.7117293148925	224.74
646.9644131765062	224.752
650.1244338503088	224.764
653.1889650118917	224.776
656.1556308278864	224.788
659.0224110644389	224.8
661.7875519796139	224.812
664.4496549697387	224.824
667.0079690303246	224.836
669.4628381111661	224.848
671.8160983093987	224.86
674.0712814132208	224.872
676.2336553653373	224.884
678.3100960813491	224.896
680.3087249659112	224.908
682.2384377951914	224.92
684.1084272686821	224.932
685.9276151459629	224.944
687.7039892247321	224.956
689.4440088871337	224.968
691.1522617175871	224.98
692.8313969977481	224.992
694.482085081042	225.004
696.103053068689	225.016
697.6912238052454	225.028
699.2418236773086	225.04
700.7485006567636	225.052
702.2036396128944	225.064
703.5988972145718	225.076
704.9259257670078	225.088
706.1772014366566	225.1
707.3467575729852	225.112
708.4307273013899	225.124
709.4277147357876	225.136
710.3389610100746	225.148
711.1682620636304	225.16
711.9216488364456	225.172
712.6069651592263	225.184
713.2333929317854	225.196
713.8109779374072	225.208
714.3501584694473	225.22
714.8611567914172	225.232
715.3533211482497	225.244
715.8346662823752	225.256
716.3116521332203	225.268
716.7889571015945	225.28
717.2692418512147	225.292
717.753241773622	225.304
718.2402133386092	225.316
718.728412309874	225.328
719.2154612752804	225.34
719.6987332515845	225.352
720.1758001984276	225.364
720.6448566480428	225.376
721.1050977822952	225.388
721.5570513834954	225.4
722.0027884789627	225.412
722.4459208902957	225.424
722.8913779101683	225.436
723.3450630227007	225.448
723.8134555651175	225.46
724.3031888734872	225.472
724.820592276667	225.484
725.3711798556932	225.496
725.9591756432909	225.508
726.5871450627031	225.52
727.2558286389378	225.532
727.9641105664795	225.544
728.7091156415731	225.556
729.4863843252273	225.568
730.2900393984103	225.58
731.1130602575575	225.592
731.9477302999508	225.604
732.7860556940038	225.616
733.6201075274543	225.628
734.4423126978425	225.64
735.2456706348154	225.652
736.0239049265981	225.664
736.7716761790106	225.676
737.4848143871976	225.688
738.1604084687854	225.7
738.7968204731553	225.712
739.393572076594	225.724
739.9511185455822	225.736
740.470670174768	225.748
740.954175742685	225.76
741.4044151387449	225.772
741.8251231829745	225.784
742.2210389398266	225.796
742.597777456266	225.808
742.9616290636878	225.82
743.319431392501	225.832
743.6784855690202	225.844
744.046463745513	225.856
744.4313411470573	225.868
744.8413552025502	225.88
745.2849610810428	225.892
745.770730047624	225.904
746.3072112540226	225.916
746.9027959975547	225.928
747.565578215212	225.94
748.3031586412759	225.952
749.1224369604346	225.964
750.0294101817237	225.976
751.0289353315502	225.988
752.1246054581442	226.0
753.3186920301176	226.012
754.6118625144603	226.024
756.0025835983835	226.036
757.4864532834737	226.048
759.055926917848	226.06
760.7004703162754	226.072
762.4068442923042	226.084
764.1594117576398	226.096
765.9407073706815	226.108
767.7321924742432	226.12
769.5150087523481	226.132
771.2707218865701	226.144
772.9820952873919	226.156
774.6337861001273	226.168
776.21278981208	226.18
777.7087124369515	226.192
779.1142660815077	226.204
780.4256701713696	226.216
781.6427827869745	226.228
782.7691878136475	226.24
783.8121128165943	226.252
784.781924728175	226.264
785.6913498123361	226.276
786.5545285270324	226.288
787.3859310710365	226.3
788.1992252600796	226.312
789.00624566304	226.324
789.8162299112795	226.336
790.6354325128356	226.348
791.4671625281658	226.36
792.3121599096485	226.372
793.1691007376445	226.384
794.035150039591	226.396
794.9064284779695	226.408
795.7782839728585	226.42
796.6456650107488	226.432
797.5036660102867	226.444
798.3479679078707	226.456
799.1750963319631	226.468
799.9827776266242	226.48
800.7703241994676	226.492
801.5386027485525	226.504
802.289624265447	226.516
803.0261204337496	226.528
803.7512716271475	226.54
804.4684228132274	226.552
805.1806042124983	226.564
805.8899177215617	226.576
806.597007964998	226.588
807.3007443712053	226.6
807.9980928726958	226.612
808.6842912672998	226.624
809.3534118676847	226.636
809.9991590505057	226.648
810.6157098325383	226.66
811.198539080184	226.672
811.745165768139	226.684
812.2557181277955	226.696
812.7332661514856	226.708
813.1839338937432	226.72
813.6166351117952	226.732
814.0424412309006	226.744
814.4737519705735	226.756
814.9235244755662	226.768
815.4046078170188	226.78
815.929036896196	226.792
816.5073290371853	226.804
817.147993386866	226.816
817.8572428211842	226.828
818.6388752457057	226.84
819.4943676557325	226.852
820.4231628180682	226.864
821.4230659910409	226.876
822.4907010702418	226.888
823.6220154201361	226.9
824.8127167870496	226.912
826.0586101632647	226.924
827.3558169856626	226.936
828.7008600782029	226.948
830.0905646169346	226.96
831.5217297791563	226.972
832.9906708990559	226.984
834.4928439557347	226.996
836.0227117733373	227.008
837.5737230258443	227.02
839.1382503454981	227.032
840.7074617585106	227.044
842.2711409346864	227.056
843.8175110460311	227.068
845.3331619943965	227.08
846.8031573476483	227.092
848.2113877024192	227.104
849.5411428284425	227.116
850.7757507322397	227.128
851.8991906248593	227.14
852.8967365605464	227.152
853.7556105206389	227.164
854.465523201871	227.176
855.0190154174993	227.188
855.4115670201879	227.2
855.6415488853648	227.212
855.7102403832342	227.224
855.6220230742214	227.236
855.3844911391068	227.248
855.0080694983241	227.26
854.5052539282732	227.272
853.8897972664133	227.284
853.1760371437667	227.296
852.3781310755569	227.308
851.509321783283	227.32
850.5814199145119	227.332
849.6045620967459	227.344
848.5870677194731	227.356
847.5353259572726	227.368
846.453842514697	227.38
845.3454359739889	227.392
844.2113257012196	227.404
843.0511961467911	227.416
841.8632760682744	227.428
840.6443293105136	227.44
839.3896409620841	227.452
838.0931646604162	227.464
836.747758509023	227.476
835.3454956160981	227.488
833.8781399216106	227.5
832.337820477512	227.512
830.7177468293858	227.524
829.0127496333781	227.536
827.219533502841	227.548
825.3366317094149	227.56
823.3641982692749	227.572
821.3037984842966	227.584
819.15824803882	227.596
816.9315562199403	227.608
814.6290024758553	227.62
812.2571335716772	227.632
809.8235654904602	227.644
807.3366428502935	227.656
804.8050288070515	227.668
802.237237779989	227.68
799.641247842028	227.692
797.0244042786084	227.704
794.3935686475004	227.716
791.7553119744539	227.728
789.1159257338884	227.74
786.4812011129551	227.752
783.8562024569517	227.764
781.2452029359861	227.776
778.6515689144701	227.788
776.0774802125909	227.8
773.5237090190061	227.812
770.9893117802419	227.824
768.4710073872419	227.836
765.9623878693511	227.848
763.4532970520661	227.86
760.9294508119298	227.872
758.3723367777023	227.884
755.7595381271705	227.896
753.065520008384	227.908
750.2627802049312	227.92
747.3233464598101	227.932
744.2204719323943	227.944
740.9302296544835	227.956
737.4326911876369	227.968
733.7127264849037	227.98
729.7606152457458	227.992
725.5723639805841	228.004
721.149655529468	228.016
716.4995461282102	228.028
711.6338999417279	228.04
706.5685445984794	228.052
701.3222286302087	228.064
695.9154242691701	228.076
690.3690382243985	228.088
684.7031596249226	228.1
678.9360639156907	228.112
673.083574643819	228.124
667.1587799820769	228.136
661.1720957182098	228.148
655.1316276562907	228.16
649.0438015113303	228.172
642.9141690332448	228.184
636.7482179605468	228.196
630.5520495894461	228.208
624.3328544548558	228.22
618.0991482193908	228.232
611.8608622224997	228.244
605.6294499431317	228.256
599.4179787687648	228.268
593.2410097238945	228.28
587.1142001592973	228.292
581.0536734682587	228.304
575.0752280267398	228.316
569.1935411089719	228.328
563.4214861141903	228.34
557.7696135142959	228.352
552.2458113353107	228.364
546.8551477376113	228.376
541.5999399298543	228.388
536.479966543735	228.4
531.4926559982398	228.412
526.6331437271799	228.424
521.8943254953373	228.436
517.2671845252988	228.448
512.7414787069146	228.46
508.3065616285421	228.472
503.95220366287197	228.484
499.6693110873244	228.496
495.45059351300216	228.508
491.291076473019	228.52
487.18838848715194	228.532
483.1427726654522	228.544
479.15690195508097	228.556
475.23557446048187	228.568
471.3852486839058	228.58
467.61345777406524	228.592
463.9282270145956	228.604
460.3375281148485	228.616
456.84887941361796	228.628
453.4691042252335	228.64
450.20418265629553	228.652
447.0592194869436	228.664
444.0386153587155	228.676
441.14636804013884	228.688
438.386232788324	228.7
435.76166142759183	228.712
433.2756771765813	228.724
430.93077424872376	228.736
428.72884482384956	228.748
426.67114839880105	228.76
424.7582419399815	228.772
422.98983397321126	228.784
421.36461463435245	228.796
419.88006951036584	228.808
418.5322556236488	228.82
417.31560163196974	228.832
416.22292220161347	228.844
415.2457622569029	228.856
414.3749763779921	228.868
413.6012608334102	228.88
412.91542853595183	228.892
412.30845452183587	228.904
411.7714037985671	228.916
411.29538716790046	228.928
410.87166642190806	228.94
410.4918778064807	228.952
410.14819838090875	228.964
409.83334492100977	228.976
409.5405969598089	228.988
409.26392916706317	229.0
408.9981039480527	229.012
408.73878625591874	229.024
408.48286378168416	229.036
408.2289214424944	229.048
407.9776483089672	229.06
407.7320847776472	229.072
407.49772391253003	229.084
407.28239143903767	229.096
407.0957901848762	229.108
406.9487890747467	229.12
406.85255420420395	229.132
406.81769788620574	229.144
406.85369336660307	229.156
406.96865073926693	229.168
407.1692966284198	229.18
407.4609420917053	229.192
407.84741625055403	229.204
408.33094631549443	229.216
408.9119449178223	229.228
409.5887972862993	229.24
410.357768349901	229.252
411.2131061731286	229.264
412.14739533330436	229.276
413.1521655064533	229.288
414.21863690144636	229.3
415.3383836839064	229.312
416.5038358106501	229.324
417.7085833572382	229.336
418.94742505335347	229.348
420.2162289714142	229.36
421.51168949259966	229.372
422.83095126311395	229.384
424.17109788459027	229.396
425.5285851858372	229.408
426.8988042661367	229.42
428.27593527193227	229.432
429.65302985994646	229.444
431.0220793335054	229.456
432.37401195749817	229.468
433.69884977608007	229.48
434.98607311997637	229.492
436.2250344617058	229.504
437.4053629396685	229.516
438.5173291589532	229.528
439.5521575390823	229.54
440.50228040445074	229.552
441.36155741264065	229.564
442.12546929214375	229.576
442.7912197806601	229.588
443.35779038448396	229.6
443.82614010069955	229.612
444.1995408666445	229.624
444.4837626391692	229.636
444.68685007827486	229.648
444.8185770372075	229.66
444.88982222642676	229.672
444.9119029795759	229.684
444.89587486892606	229.696
444.8518511308451	229.708
444.7883871808134	229.72
444.71198212577514	229.732
444.6267401810604	229.744
444.5342937745897	229.756
444.43398169394555	229.768
444.323233332495	229.78
444.19806546234537	229.792
444.05357755926923	229.804
443.88449855618234	229.816
443.68569156044686	229.828
443.45262650216984	229.84
443.1818344000084	229.852
442.87117104018404	229.864
442.5197107171945	229.876
442.1273402218474	229.888
441.6944307879581	229.9
441.2216797499338	229.912
440.7099341190192	229.924
440.1599923778312	229.936
439.5724697988667	229.948
438.94769834185354	229.96
438.2857437799171	229.972
437.5865529842513	229.984
436.85005962940625	229.996
436.0762539616189	230.008
435.26532619234433	230.02
434.4178863663135	230.032
433.535027992425	230.044
432.6181007026307	230.056
431.66829430569203	230.068
